stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785495433.351826906,1789398379.486993,0.100270,0.006232820583873158,-0.02320200044047878,-0.003724552829023786,-0.011495494565083458,0.0029806588198566697,0.00018635742260615575,0.9999294647866993
1785495433.451190948,1789398379.585956,0.099364,-0.006909281035791918,-0.02118791219565301,-0.004398771067483487,-0.01136722361858703,0.0015956340372494265,0.0001832970521637035,0.9999341011193762
1785495433.550651073,1789398379.697797,0.099460,0.0005918212237256762,-0.015907051546625747,-0.004309561025458264,-0.011521851346790592,0.002600621501589225,0.0002022909811257425,0.9999302189591567
1785495433.651020050,1789398379.779022,0.100369,0.011226793684696389,-0.011925648964840255,-0.004142909464377509,-0.01151979729029883,0.0034343646261582443,0.0001181228109236208,0.999927740117758
1785495433.751178026,1789398379.891992,0.100158,0.011606680737386896,-0.014862561479493556,-0.0037079022033847386,-0.010914194573945326,0.00300867724762434,0.000158038467382381,0.9999358995664995
1785495433.851310015,1789398379.975224,0.100132,0.010616746477113762,-0.012487230894812894,-0.003872182803580204,-0.011028494194860053,0.0026671484286863206,0.000138735719846172,0.9999356176211813
1785495433.950403929,1789398380.069813,0.099094,0.021067556471400205,-0.018256725567244482,-0.004403056427042751,-0.010362649365997314,0.003372483166120461,0.00010469154125656225,0.9999406136841792
1785495434.051543951,1789398380.188512,0.101140,0.005953920360931245,-0.01816735320886022,-0.005222713176261606,-0.010470164968750936,0.0015733904014035387,0.00019427420263414,0.9999439296009083
1785495434.150707960,1789398380.264482,0.099164,0.004951649643472347,-0.016209582854627064,-0.005288331687714476,-0.010652659401850388,0.0017700758150078087,0.00014776019718713796,0.9999416812225608
1785495434.250870943,1789398380.408072,0.100163,0.010195461272067677,-0.03736227671700937,-0.0032774429381242642,-0.00885563228719295,0.0023055367290698765,0.00014619032772433655,0.9999581195758016
1785495434.351070881,1789398380.472655,0.100200,0.005139904524728095,-0.024606109100704085,-0.004766175462812661,-0.010732309349186626,0.0018560057021895443,0.00013922564767443994,0.9999406749378115
1785495434.451294899,1789398380.570585,0.100224,0.0008742133655202169,-0.025231559244017696,-0.005007337227808939,-0.010583135762223146,0.001630127851461504,0.00013490496594651492,0.9999426592166555
1785495434.551486015,1789398380.708394,0.100191,0.001727968487676812,-0.025084260189347,-0.004711424631235861,-0.010632652486710636,0.0020018226533988067,0.00010168894516165889,0.9999414628199591
1785495434.651634932,1789398380.772448,0.100149,-0.004405818010486479,-0.03278890718887409,-0.005936972302409638,-0.01006337059066319,0.0015932695071982997,0.00011072925379869021,0.9999480875543814
1785495434.751907110,1789398380.902507,0.100272,-0.008628659568722934,-0.028716141206194874,-0.004933512249784777,-0.01072094537275004,0.0015987004013032588,0.00018758012920099478,0.999941233423763
1785495434.851048946,1789398380.968318,0.099142,-0.0036909888810380334,-0.03016384150960931,-0.004299394393463218,-0.010636112475997142,0.0024264257076885686,0.00016924119971554268,0.9999404766920376
1785495434.951306105,1789398381.109079,0.100257,-0.0010036698752461867,-0.0302878797868614,-0.0036184102099294235,-0.010714391399334016,0.002721144836982654,0.00019783533420901603,0.9999388771564482
1785495435.051502943,1789398381.159824,0.100197,-0.007093752549948186,-0.026501221769340638,-0.00457364440036323,-0.011140336557499346,0.002100365133409848,0.0002211460774602363,0.9999357141647179
1785495435.151707888,1789398381.303064,0.100205,-0.007610213298473587,-0.011765207052036361,-0.005447607739624494,-0.012221576737112218,0.0022909127897141218,0.0002694264763155517,0.9999226531037402
1785495435.250991106,1789398381.359547,0.099283,0.0049924711193110455,-0.016243797984696415,-0.0026659049425998838,-0.011225713270337718,0.0035232294450125764,0.00019904646120643402,0.9999307629012902
1785495435.351385117,1789398381.496958,0.100394,0.00385219040944227,-0.019582993269281375,-0.0030425425399335237,-0.010808060794797302,0.002962855836645875,0.00020495816120315183,0.999937180676516
1785495435.451620102,1789398381.544188,0.100235,0.006481317642094496,-0.02024079021832359,-0.004634706817800316,-0.010687902352175803,0.00305616364069094,0.00016138660782325266,0.9999381993710784
1785495435.550599098,1789398381.703408,0.098979,-0.0022515654646037622,-0.021572079751892802,-0.00337893644820747,-0.010578877552786832,0.0020721811247996157,0.00016348183289722346,0.9999418816555288
1785495435.651580095,1789398381.759738,0.100981,0.001881654457511761,-0.017931124837316653,-0.004565208922598651,-0.010902280948212148,0.002529027546248848,0.00013203656791480216,0.9999373614662777
1785495435.751743078,1789398381.901473,0.100163,-0.0004387250254891048,-0.027504778823306254,-0.004161885951277644,-0.00995776527836514,0.002252038872366006,0.00014635663641697982,0.999947873547073
1785495435.851042032,1789398381.962906,0.099299,0.003347384634881455,-0.02515506798766961,-0.0035767530771183,-0.010477719172100148,0.002606762235764812,0.00013847442473122047,0.9999416998087591
1785495435.951189041,1789398382.099751,0.100147,-0.0036097898510285206,-0.026488913745555915,-0.005091013531126398,-0.010414736731936805,0.0019484238744689884,0.00013517055176467656,0.9999438577400892
1785495436.051346064,1789398382.156006,0.100157,0.010139589131426228,-0.02664619576292017,-0.003180195595436419,-0.010533557668227573,0.0032706294823768947,4.1582849902310756e-05,0.9999391708581605
1785495436.151390076,1789398382.322489,0.100044,0.008196989519872709,-0.026480080478038327,-0.0024625335797849868,-0.010677984988281567,0.0026767840935896835,6.691040559095681e-05,0.9999394036572936
1785495436.251375914,1789398382.377856,0.099986,0.00843988075234476,-0.02103071623537607,-0.004783580150822975,-0.011117063897178179,0.0025890910818760163,4.517735525171881e-05,0.9999348506061194
1785495436.351551056,1789398382.492075,0.100175,0.010900406387480369,-0.021319182842163165,-0.005004429033189095,-0.010904181285139501,0.002702878833494836,4.056465531802691e-05,0.9999368938243158
1785495436.450613022,1789398382.548323,0.099062,0.018652223777891365,-0.012548752855627808,-0.004202552334290066,-0.011586142357785037,0.00312968177485986,-2.155322861396965e-05,0.9999279803729424
1785495436.550844908,1789398382.701483,0.100232,0.021863691227815292,-0.017093769948266932,-0.004520130645364107,-0.010795176997639934,0.003016762549462782,7.993272882603188e-06,0.9999371796435101
1785495436.651091099,1789398382.760126,0.100246,0.015975311776231252,-0.028484870218188553,-0.003827494578164947,-0.009764283296752652,0.002178722171222551,-1.3617146957866413e-05,0.9999499546257176
1785495436.750401974,1789398382.902287,0.099311,0.013075189434661218,-0.02426578196959975,-0.00468791201108365,-0.010488197142912221,0.001949734806355537,1.716129119617277e-05,0.9999430963611711
1785495436.850744963,1789398382.962539,0.100343,0.0182859388942873,-0.01072098084934544,-0.00585342909291936,-0.011523279199373446,0.0024279531902421016,-5.3038684677994865e-05,0.9999306557290347
1785495436.950962067,1789398383.099666,0.100217,0.012443947410737566,-0.024651088306668827,-0.005192966415370426,-0.0099160463597927,0.0017735863028091573,-1.105406176744655e-05,0.9999492618598329
1785495437.050416946,1789398383.156644,0.099455,0.013052715471491678,-0.008808468938322708,-0.005700923296485194,-0.01155754276039476,0.001986625140024124,-4.3139243626101926e-05,0.9999312349681353
1785495437.150521994,1789398383.299243,0.100105,0.012584610486543121,-0.010382873008301357,-0.006017047185335134,-0.010932230927240195,0.0020238064084008847,-1.9753549706727666e-05,0.9999381931621435
1785495437.250828028,1789398383.351210,0.100306,0.010509172760346484,-0.015376737638520455,-0.005307857927436821,-0.01034410917154239,0.0019082744806266513,-4.094630018251681e-05,0.9999446765783366
1785495437.350404024,1789398383.504183,0.099576,-0.007499312111035768,-0.024553667100300935,-0.0070324899077925385,-0.009540531338966922,0.0005345887136180099,5.524874274437248e-05,0.9999543436698767
1785495437.450459003,1789398383.560277,0.100055,-0.014245826825870691,-0.00697084509985169,-0.007527704295777149,-0.011463998365087285,0.0007652584034329701,0.00019346740681452796,0.9999339746660395
1785495437.550647020,1789398383.671572,0.100188,-0.0027810336682936865,-0.017551572207236618,-0.0067169050810239606,-0.010075161547054842,0.0024295171188923183,0.00022216132496583198,0.9999462681618025
1785495437.649825096,1789398383.794234,0.099178,0.002478689238153628,-0.019736110061184666,-0.005322950182187258,-0.010148542468445798,0.0028890168857408395,0.0001778271754772021,0.9999443129718253
1785495437.750036955,1789398383.844306,0.100212,-0.0028028458233476383,-0.007529219584553026,-0.006085779690519821,-0.011323263539893259,0.0022870718702156967,0.00017730323192529323,0.9999332585571051
1785495437.850322008,1789398384.003146,0.100285,0.0020383206747977486,-0.010774143343562862,-0.004162360291511347,-0.010756529028542907,0.0028219297483198006,0.00014895735790005192,0.9999381538912591
1785495437.950532913,1789398384.058964,0.100211,-2.485828865323586e-05,-0.02348560785819935,-0.005287551992063211,-0.009597268469786103,0.0025329081163280205,0.0001873058843673148,0.999950719651173
1785495438.050498962,1789398384.196411,0.099966,0.018475819039335872,-0.03466748501453303,-0.003915741126446437,-0.009144965261620593,0.004121219562692861,1.4970799410489488e-05,0.9999496912022899
1785495438.150568008,1789398384.255993,0.100069,0.01328286834068397,-0.027880413067353366,-0.00388637371641698,-0.010328785521252356,0.003009503056100652,-5.382636647250267e-06,0.9999421278514264
1785495438.249728918,1789398384.398975,0.099161,0.01198725354431844,-0.02653562110575845,-0.0036865455681887593,-0.01059856815120696,0.0027460357332677906,-2.02282330078035e-05,0.9999400628196244
1785495438.350084066,1789398384.453644,0.100355,0.005188910593093274,-0.038000466195479116,-0.0024278313665417883,-0.009724586612733281,0.002088483677686038,-1.749860789155075e-05,0.999950533949024
1785495438.450418949,1789398384.593882,0.100335,0.009968292885616827,-0.02708392060058701,-0.0028128744539633876,-0.011134925108482756,0.002653962436426478,-3.3138624944930813e-05,0.9999344822677364
1785495438.550498009,1789398384.669508,0.100079,0.01615691269273916,-0.018537142608282937,-0.0029097993266840594,-0.011717065425743724,0.003004781705397264,-6.068221134626431e-05,0.999926836314728
1785495438.650702953,1789398384.800651,0.100205,0.0122617380551195,-0.04033643804072108,-0.0035893845248384793,-0.009514963594432786,0.0023890567751806866,-6.472962559685647e-05,0.9999518756848237
1785495438.750828981,1789398384.852921,0.100126,0.004509869387071229,-0.03944956849030283,-0.0046684940572076505,-0.010201136102803902,0.001774987181457575,-1.4853715485744141e-05,0.9999463915741107
1785495438.850050926,1789398384.998535,0.099222,0.00010693633012823223,-0.039957978617939385,-0.004473443518704212,-0.010436425069369898,0.0017082323011497838,1.9436044593029524e-05,0.9999440797346704
1785495438.951114893,1789398385.048900,0.101064,0.0005529134872380992,-0.033220985591942004,-0.004264882517634128,-0.011233852291827415,0.002052550632976828,1.7858783354688192e-05,0.9999347915137509
1785495439.050390005,1789398385.192623,0.099275,-0.007276482640343036,-0.03141460719917964,-0.0037784058077202642,-0.011230022502286996,0.001537280178975612,7.893736859071666e-05,0.9999357565029572
1785495439.150552988,1789398385.263300,0.100163,-0.013449132594047883,-0.03599288467784956,-0.003246457840018424,-0.010706111038015106,0.0014384086531418958,0.00010980505704124403,0.999941647352403
1785495439.250768900,1789398385.395960,0.100216,-0.007939629026991711,-0.027827936425082703,-0.003933715210528377,-0.01148336893531623,0.0023926790624025944,7.969850865787114e-05,0.9999311981196244
1785495439.351068020,1789398385.448326,0.100299,-0.017695273208574686,-0.03820436745912611,-0.002257381168639827,-0.0103858073509494,0.0016079026806529162,0.0001361978520923181,0.9999447640268855
1785495439.450486898,1789398385.596448,0.099419,-0.006978273601068438,-0.030176566622623597,-0.0026139008754791915,-0.01126621331256813,0.0029854692912524568,9.104776401560286e-05,0.9999320732534842
1785495439.550635099,1789398385.666546,0.100148,-0.0014387115618601787,-0.018297207593470876,-0.0033450751068433426,-0.012052332074275397,0.0032884378068225428,3.938120832211616e-05,0.9999219599136137
1785495439.650706053,1789398385.788397,0.100071,0.005856128437713992,-0.019998243317530993,-0.004136436218608985,-0.011323898701326433,0.0036677144037432175,5.252085530347986e-05,0.9999291547058794
1785495439.750830889,1789398385.870742,0.100125,0.010031063475704358,-0.013259798330438567,-0.004479508771554452,-0.011585572051896358,0.003571550501987932,6.213029824419608e-06,0.9999265065536768
1785495439.850075960,1789398386.003042,0.099245,0.011009242580929966,-0.015314154480807312,-0.004342944838248819,-0.0110082450181667,0.0032637865950480996,-1.0551650380939816e-05,0.9999340808910079
1785495439.950311899,1789398386.054242,0.100236,0.0061703450450633635,-0.018444314328319278,-0.00418524707635759,-0.010519195541508363,0.002517069133327877,4.1840043846329105e-06,0.9999415037244087
1785495440.050415993,1789398386.214129,0.100104,0.011033147774334881,-0.016585807543185876,-0.005479663561736625,-0.010619555568332526,0.0028880450540485643,-2.1345411688983414e-05,0.9999394400560817
1785495440.150779963,1789398386.267383,0.100364,0.019094957219707505,-0.01148962983219537,-0.005012311319293528,-0.010934695013660274,0.003297560498402713,-4.554720848445691e-05,0.9999347761055065
1785495440.249979019,1789398386.414302,0.099199,0.009647986124096786,-0.02139117563215822,-0.006002457718573717,-0.00986217787487614,0.0020382096234670207,-2.8333922520780833e-05,0.9999492898873842
1785495440.349999905,1789398386.486686,0.100021,0.008805794070488364,-0.029328015571297217,-0.004484699566815797,-0.009476612105580364,0.00203821804728035,-1.4425427596135515e-05,0.9999530185374207
1785495440.450159073,1789398386.569598,0.100159,0.0076304359780065695,-0.02094808821053707,-0.005556444053035292,-0.01054153619121364,0.0020209239360685716,-2.3223620537919058e-05,0.9999423940116937
1785495440.550283909,1789398386.711873,0.100125,0.013877578494549722,-0.016510849428293055,-0.005022705798745808,-0.010848970916544584,0.0026380640719569194,-8.460615123163187e-05,0.999937664702057
1785495440.650466919,1789398386.778262,0.100183,0.013339814684597523,-0.02745246814016778,-0.0036711519920135105,-0.00980380779740199,0.002372939966745262,-8.75751984441014e-05,0.9999491221253062
1785495440.750621080,1789398386.889969,0.100154,0.009539273062170645,-0.024118505739618698,-0.00535508361169057,-0.010389841517900901,0.0019699747192485698,-9.357872363904867e-05,0.9999440792543656
1785495440.849910975,1789398386.969967,0.099290,0.011649321213627759,-0.026292681703451785,-0.006337559408868765,-0.010245116437900706,0.002233239819830721,-7.786888005262825e-05,0.9999450205713905
1785495440.950042009,1789398387.085345,0.100131,0.0045212080321444525,-0.026868369900863873,-0.005805821192261085,-0.010390338872461035,0.0016214127291054095,-5.691473734546933e-05,0.9999447027909043
1785495441.050295115,1789398387.186195,0.100253,0.005846430079009174,-0.010171214569234956,-0.0075197080539851635,-0.011834033812121862,0.0018875041871216855,-7.510515123756061e-06,0.9999281938795752
1785495441.150340080,1789398387.317048,0.100045,0.009717637163055078,-0.01439612008183658,-0.0061295645454787495,-0.010986493889409492,0.002335628098880659,-2.79897288551438e-05,0.9999369185153515
1785495441.250361919,1789398387.381727,0.100022,0.0023800003083464527,-0.017646937222029598,-0.0059075778220734065,-0.010589049643548275,0.0017121247566311323,5.918383074599349e-05,0.9999424669218416
1785495441.349659920,1789398387.481898,0.099298,0.0009195843665289957,-0.021505976359047267,-0.003879909130343029,-0.010246398606136641,0.001881141962074967,2.4237088282702534e-05,0.9999457345441732
1785495441.449783087,1789398387.593482,0.100123,0.005180812945342415,-0.023060432086502033,-0.0033873310748613328,-0.010322166964167382,0.0024053006382857055,2.5743881922543828e-05,0.9999438317901941
1785495441.549351931,1789398387.699817,0.099569,0.008516322237191502,-0.01689441701115433,-0.003767859666901685,-0.010955379132014593,0.0026863136611303285,2.7041651970714863e-05,0.999936379304072
1785495441.650333881,1789398387.777463,0.100982,0.014977975945479623,-0.012583215324832595,-0.0038975005995662837,-0.011179414709312857,0.003119625614582956,-2.6491698036301413e-05,0.9999326416919151
1785495441.749810934,1789398387.909792,0.099477,0.014474204452090772,-0.00950813723886476,-0.0032593976032911365,-0.011253241192224248,0.002753664009875567,-1.7123789313853554e-05,0.9999328885500097
1785495441.849881887,1789398387.978872,0.100071,0.014276938256219604,-0.01549097051972172,-0.0040614392657444265,-0.010480116096140019,0.0025856520929682957,-2.033796515227904e-05,0.9999417388809374
1785495441.950114965,1789398388.093868,0.100233,0.014030501742424734,-0.02662194574917756,-0.003959091524965541,-0.009648071752665861,0.002469318631677294,1.0176061350015333e-05,0.9999504073069816
1785495442.050329924,1789398388.175198,0.100215,0.008622240978727172,-0.024356601049751743,-0.003657832246184489,-0.01028134246763707,0.001944647247664761,2.556684966023653e-06,0.9999452546702788
1785495442.149733067,1789398388.308079,0.099403,0.01716153504612091,-0.020851640770134912,-0.0038007595503128933,-0.010725404394116516,0.002829300646037468,-2.962491212329852e-06,0.9999384784823817
1785495442.249936104,1789398388.385602,0.100203,0.018478274287898402,-0.025165584372599165,-0.0033425147820235757,-0.010341280649872563,0.002712108318640469,-8.51273026396846e-06,0.9999428495221724
1785495442.350284100,1789398388.508962,0.100348,0.011129769105831612,-0.02075795657440651,-0.0033386341408791487,-0.010896766859623451,0.001928708936907009,-4.839261231153087e-06,0.9999387683905576
1785495442.450529099,1789398388.575923,0.100245,0.012438166446282192,-0.021174844354405982,-0.0030391989205379444,-0.010816276864055676,0.0022313002634215635,-1.3786243445719699e-05,0.9999390127722161
1785495442.549712896,1789398388.686240,0.099184,0.004185725908939682,-0.009783161333164207,-0.004216911137954582,-0.011723061351442191,0.0015366186290956358,2.662212910171379e-05,0.9999301015206019
1785495442.649858952,1789398388.793654,0.100146,0.0021577390519493464,-0.012027445539861147,-0.004599477430080712,-0.011064462642419816,0.0017317961134477612,4.562639142759154e-05,0.999937286266938
1785495442.750119925,1789398388.870597,0.100261,-0.00306739368902495,-0.008677970845876804,-0.005468629612453202,-0.011131821132726833,0.0016042962665708306,8.257930503193624e-05,0.9999367489858628
1785495442.850130081,1789398388.976052,0.100010,0.012698539976570042,-0.013849649895553992,-0.00472683850432537,-0.010470199794071006,0.003320529222827335,1.6900341411892725e-05,0.9999396725384643
1785495442.950367928,1789398389.086694,0.100238,0.001361458117740716,-0.009766997563984896,-0.006831967892321655,-0.010785987059405089,0.0020051256284861177,6.719471546275513e-05,0.999939816908617
1785495443.049598932,1789398389.195056,0.099231,0.0033171729969561567,-0.016977627815373857,-0.005712085476445472,-0.010070529776509221,0.0024857270809634084,4.814400545696966e-05,0.9999462001893172
1785495443.149811983,1789398389.272424,0.100213,0.004718142653479751,-0.02844656773478401,-0.006100041675908108,-0.00923772871004467,0.0026163144584502793,5.659541819753752e-05,0.9999539069696627
1785495443.250076056,1789398389.401441,0.100264,0.007665541027576682,-0.024959433970925943,-0.0035279658126742275,-0.010100169764891974,0.002846789198080335,3.8817533997666857e-05,0.9999449389117288
1785495443.350562096,1789398389.454602,0.100486,0.006629244430614349,-0.03031316629563763,-0.0038384075757302294,-0.009805778976551943,0.0026324798064694135,5.9696200732140354e-05,0.9999484552641177
1785495443.450715065,1789398389.616414,0.100153,0.00809385748634478,-0.024828662356364797,-0.0020737963770940393,-0.010666950261048842,0.002721854175502578,7.158695410587447e-05,0.999939399442428
1785495443.549992085,1789398389.683022,0.099277,0.014339590966078543,-0.019473383343679894,-0.003611107556330817,-0.011105957578076593,0.003141090003155164,5.4474758671034e-05,0.9999333919278657
1785495443.650274992,1789398389.776354,0.100283,0.014385072721391355,-0.014612930666541235,-0.0034753645277407763,-0.011345594091835854,0.0028606296053557438,2.3541925057305493e-05,0.9999315445262951
1785495443.749706030,1789398389.903275,0.099431,0.024641509493380953,-0.033725748483837976,-0.0028867320168765587,-0.009758104219097327,0.0034704208632799546,0.000550165026976833,0.9999462150033491
1785495443.850054979,1789398389.964742,0.100349,-0.0036028452384539167,-0.03525321359082247,-0.0020569707527754444,-0.01108145496560483,0.0005124835353136337,0.003459699124599003,0.9999324823199007
1785495443.950197935,1789398390.113787,0.100143,0.00922729932456516,-0.04261457260938134,-0.0023363445457091903,-0.011604743157439487,0.0021794585813390823,0.007085681131817868,0.999905182014495
1785495444.049441099,1789398390.182310,0.099243,0.010855298529401702,-0.03664455999641006,-0.0018729229759934518,-0.01290372217456978,0.0022483804726649583,0.014971198828402654,0.9998021313964739
1785495444.149461031,1789398390.272405,0.100020,0.01736595781012526,-0.014631845671907607,-0.003839222250423102,-0.015611138077843574,0.0026664804876492284,0.024985680780856306,0.999562353235475
1785495444.249598026,1789398390.398231,0.100137,0.009445325283254417,-0.034996332220393514,-0.003884117305638868,-0.014191100377767309,0.0017802189012846373,0.03663738189774533,0.99922627354289
1785495444.349968910,1789398390.473069,0.100371,0.020467307473984876,-0.013897136248733191,-0.007582216515073015,-0.017096747008170078,0.0027815795971016604,0.0493676053459266,0.9986304639850981
1785495444.450339079,1789398390.583674,0.100370,0.017111489830198903,-0.03143503513451493,-0.00654094092172669,-0.01550430923593049,0.0015197174581048523,0.06033696573710126,0.9980564900944254
1785495444.550585032,1789398390.696377,0.100246,0.03142214441199295,-0.028545305128982273,-0.004361827185801914,-0.01718849969947834,0.002037241041428934,0.07111674286707603,0.9973178099337234
1785495444.649785042,1789398390.768512,0.099200,0.014515280604027396,-0.03641277891543711,0.0005364640074103644,-0.01805790636942644,0.0005133927522969652,0.08347533906355506,0.9963460825504658
1785495444.749943972,1789398390.888910,0.100159,0.013580381599194911,-0.051434330018818614,0.0028915173213137357,-0.018335359810098754,0.0016415533838561405,0.09583701973348703,0.995226801051763
1785495444.849252939,1789398390.969880,0.099309,0.024880358824453754,-0.051642890161379296,0.004726178810454951,-0.01882466969106984,0.0031592871488350335,0.10774486108367579,0.9939953197202654
1785495444.949502945,1789398391.073745,0.100250,0.013150947519186058,-0.02679262686812214,0.0018449832094396823,-0.021768762387593888,0.001772789346116385,0.11849118368972926,0.9927148722517728
1785495445.049653053,1789398391.201691,0.100150,0.017296819436624304,-0.03716618683977779,0.0019494219051207629,-0.02111206664656894,0.0019442528695300485,0.12880983702272789,0.9914426490770247
1785495445.149149895,1789398391.285811,0.099497,0.01797104301912441,-0.03751826927726014,0.0008991531047202184,-0.021079186470868757,0.0029600719351815844,0.1395781041433166,0.9899822517174852
1785495445.249355078,1789398391.392270,0.100205,0.040165465681266076,-0.018616656897434816,-0.002072251065384445,-0.02138024620820293,0.006254510811820674,0.1499328936502231,0.988445189966673
1785495445.349560022,1789398391.483165,0.100205,0.0505427204632451,-0.02583441990843775,-0.002962443985031149,-0.01918777779584974,0.006669707404087192,0.15911830289765352,0.987050510292848
1785495445.449702024,1789398391.577787,0.100142,0.050429973887762033,-0.02008675973081213,-0.00015007473649297776,-0.02045957043895316,0.006047098361045963,0.1676088504585582,0.9856227025727573
1785495445.550033092,1789398391.683372,0.100331,0.0456826769589784,-0.02652979239169077,0.0004909324521201741,-0.01982700267981025,0.005344171171044066,0.17422970909693308,0.984490903090134
1785495445.649450064,1789398391.800392,0.099417,0.03838431716072549,-0.03272873270474094,-0.001593661887645037,-0.01965623448026323,0.004544051944267633,0.1805611388742242,0.9833568320637365
1785495445.749820948,1789398391.872049,0.100371,0.0432430072212857,-0.028427276261474205,-0.0019496680573633518,-0.020303994747745385,0.005893122736070469,0.18816174269664176,0.9819104732545956
1785495445.849170923,1789398391.977901,0.099350,0.04518307658244554,-0.05356172089316539,-0.0037494389013233986,-0.018389285274544618,0.005060878362990399,0.19426103450901408,0.9807644325569591
1785495445.949228048,1789398392.082472,0.100057,0.03571169557163972,-0.06486182309245826,-0.0026947265861176906,-0.01833255971196586,0.0032386039400456026,0.20030901714459654,0.9795558821984034
1785495446.049406052,1789398392.184961,0.100178,0.045352739234296585,-0.04779061614685442,-0.0006522937231591697,-0.021277643474222195,0.0041168138003406475,0.20565382228939433,0.978384801144253
1785495446.149697065,1789398392.290290,0.100291,0.04198045173748359,-0.051510898377034584,0.004094893435059838,-0.020924806488646842,0.003101312615672208,0.21119665878926633,0.9772146671278131
1785495446.249042034,1789398392.361451,0.099345,0.045091278688091985,-0.06863953880247387,0.00747080271427672,-0.01965137122309564,0.004788709887028182,0.2170403724122279,0.975953056560525
1785495446.349375963,1789398392.512463,0.100334,0.04594383756489612,-0.05320112615059275,0.0029258672026760413,-0.02429022196545466,0.0059969015797824,0.22317455486652363,0.9744573568650607
1785495446.449839115,1789398392.566851,0.100463,0.05890491722155082,-0.04929301355861501,0.010269015847306107,-0.027749048913858237,0.0060922564834241175,0.22834022029386947,0.9731667989052358
1785495446.549367905,1789398392.700216,0.099529,0.06925187467486296,-0.05336733441461196,0.00790950215838701,-0.028294199684536888,0.00559976960243233,0.236298164169791,0.9712524174768358
1785495446.649688005,1789398392.781232,0.100320,0.06573989449941775,-0.045494867922224166,0.008451649539662848,-0.02798104175121779,0.005983945133736683,0.2447092545883336,0.9691742023093552
1785495446.748944998,1789398392.919358,0.099257,0.07456368399954377,-0.03932935499248983,0.0077058246623466775,-0.028823605591245794,0.007401004927980808,0.2524751232775027,0.967145664836888
1785495446.849490881,1789398392.997581,0.100546,0.06625584926782298,-0.044423223329221634,0.006583234922616005,-0.031237631417851554,0.005384438539534575,0.2573619001918014,0.9657950458221877
1785495446.949672937,1789398393.066223,0.100182,0.08591955817253986,-0.04602659389899412,0.007552303849742231,-0.032430963071700715,0.009069651696625332,0.26168087340136625,0.964566791128661
1785495447.048916101,1789398393.209655,0.099243,0.10558577806388626,-0.06546933181071105,0.004782739990929097,-0.02851160595224585,0.014580720279745678,0.26895021473173547,0.962621562670347
1785495447.149368048,1789398393.270581,0.100452,0.09165441992508144,-0.07453962358942627,0.004599321093302022,-0.030972624314711452,0.011684734407932976,0.27285922796335155,0.9614842719671078
1785495447.249625921,1789398393.409836,0.100258,0.09172116870646113,-0.08345434381300959,0.0040281673551303965,-0.033303974153499144,0.010563889015066125,0.2732761456792408,0.9613008882535992
1785495447.348818064,1789398393.462198,0.099192,0.11611569833179265,-0.07809487625971599,0.005160293369951385,-0.035976986715261235,0.012106163250746612,0.26971902974878825,0.9621905955836444
1785495447.449228048,1789398393.637900,0.100410,0.16127988771625568,-0.12226988348245695,0.004946348745009627,-0.034599744689713295,0.012744684464790792,0.26272424649213016,0.9641661687647217
1785495447.549590111,1789398393.705364,0.100362,0.1340394374132483,-0.10872079076078436,0.0047511875187814245,-0.03999084954810947,0.008398098141368543,0.25348724268625966,0.9664752566389611
1785495447.648853064,1789398393.784290,0.099263,0.12916780496815047,-0.11819477627368241,0.010428639247997196,-0.04111605038509746,0.008491493670148599,0.24288192147561968,0.9691469120604423
1785495447.749209881,1789398393.909152,0.100357,0.13012884041791847,-0.11251229953025212,0.009140890996560402,-0.04204285589012688,0.009161152202073718,0.23404310370501266,0.9712735439447824
1785495447.848512888,1789398393.977726,0.099303,0.130436737162807,-0.10737268534080792,0.008697617104789362,-0.04382144597837109,0.008924471688695205,0.22536937090916517,0.973246464845082
1785495447.949485064,1789398394.101531,0.100972,0.11587433212074567,-0.1262777782575459,0.013404332812385317,-0.04366540608071792,0.007066676581913745,0.21464819709421307,0.9756892670712825
1785495448.048907995,1789398394.154400,0.099423,0.1049099745948949,-0.13100391770448297,0.015555971535034907,-0.04439828753479201,0.00627589746806714,0.2054822690316805,0.977633081625484
1785495448.149271965,1789398394.308177,0.100364,0.10039489726883971,-0.13807488979493,0.013923436961963687,-0.04517214421532972,0.0065696202962474215,0.19666855520552567,0.9794068597214968
1785495448.249659061,1789398394.358505,0.100387,0.10340807994035493,-0.13588831339830645,0.009832147797618707,-0.04470070579751136,0.007699732745912346,0.18835314670947362,0.981053338581285
1785495448.349092960,1789398394.525839,0.099434,0.11165684271673515,-0.12331566901268795,0.007169323988265558,-0.04442029589931868,0.00911931768795434,0.179813136703525,0.9826550316494403
1785495448.449238062,1789398394.586117,0.100145,0.09991507188195718,-0.13207250734101633,0.010634299463868402,-0.04302135312769405,0.007927438814385311,0.17230905566605975,0.9840710890095172
1785495448.549432039,1789398394.667329,0.100194,0.08929910747011532,-0.124393709582477,0.011161570079779165,-0.043670556288117064,0.008579391621219758,0.16272360552275117,0.9856674412592576
1785495448.648749113,1789398394.815465,0.099317,0.08642985524696006,-0.11697218800781181,0.004169363985181335,-0.0453893720625629,0.009273343126553051,0.1539030633528088,0.986999319706779
