stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785497099.905534983,1789401398.709497,0.099933,-5.007246853847702,1.310537005393168,-0.05169700906197061,0.02999232711454029,-0.040374506727965345,-0.1574245173458343,0.9862494009423572
1785497100.005264759,1789401398.764274,0.099730,-5.00599455029457,1.3097728480822985,-0.05000124267335948,0.03065742582435495,-0.04051784385571884,-0.15732434326612463,0.9862390570176127
1785497100.105071306,1789401398.834844,0.099807,-4.978146574646328,1.307145839950319,-0.05071866679539594,0.030182216521083893,-0.040209771215276434,-0.15738286437099547,0.9862569858343565
1785497100.205209255,1789401398.939287,0.100138,-4.983605478568633,1.3029293570647682,-0.055142992522785594,0.03026238215425397,-0.040238728809637636,-0.15746013505449868,0.9862410145591963
1785497100.305338144,1789401399.048501,0.100129,-4.998661243383719,1.29249967203785,-0.045948461679212904,0.03006507771392263,-0.04024963642575793,-0.15745450892587784,0.9862475021456634
1785497100.405366421,1789401399.149900,0.100028,-4.988380119807228,1.2977318029648375,-0.045228925433998535,0.030274557458316226,-0.040264831837803744,-0.1575294770663116,0.9862285020942106
1785497100.505157471,1789401399.239759,0.099791,-5.00173329610481,1.305901853395583,-0.04803936214521809,0.030481556502779863,-0.040188612431056404,-0.1574262076253761,0.9862417245770561
1785497100.605101347,1789401399.329688,0.099944,-4.998414994221724,1.309804337103028,-0.04385466819643197,0.030244109531441073,-0.03996680629566257,-0.15756717025317402,0.986235537329487
1785497100.705366373,1789401399.446568,0.100265,-5.00247091872537,1.304466190168618,-0.04825649525196085,0.03016402706924592,-0.040074624534392554,-0.15751823627545883,0.9862414314862571
1785497100.805414438,1789401399.533656,0.100048,-5.010019894417758,1.3068938464567195,-0.053112195898682046,0.02986724742831311,-0.03997333059122949,-0.1574935434587192,0.9862585179055826
1785497100.905133724,1789401399.627905,0.099719,-4.996439693822689,1.294350295380182,-0.04518569976014247,0.030194034900790968,-0.039909273949737575,-0.157683579590787,0.9862207961894994
1785497101.005124807,1789401399.749499,0.099991,-4.988253456494985,1.2959412684324467,-0.047098786121472114,0.030125948770294543,-0.03989005103593756,-0.15752249318348735,0.9862493980633386
1785497101.105443954,1789401399.844578,0.100319,-4.995022894369735,1.3021739369603913,-0.052601912925336225,0.030232758961010905,-0.040028957836904834,-0.15765389148445394,0.9862195056476546
1785497101.205367088,1789401399.943083,0.099923,-5.00775050917417,1.3040185090022198,-0.0576626475422829,0.030049981503828035,-0.04004786195364555,-0.15756909678650785,0.9862378755160669
1785497101.305142403,1789401400.035354,0.099775,-5.00160918885736,1.3084746556165394,-0.04703370452874672,0.030107976990527745,-0.04009661615641567,-0.15745893630093535,0.9862517196300955
1785497101.405255079,1789401400.322368,0.100113,-5.002448757265884,1.295830408502021,-0.04273579761961038,0.03026338579869015,-0.04020733011144091,-0.15753613631015312,0.9862301272227378
1785497101.505342722,1789401400.362490,0.100088,-5.011317684765208,1.2993415192058908,-0.04380918225860747,0.030301885728786518,-0.040051725758892126,-0.15733058943989622,0.9862680875966273
1785497101.605397224,1789401400.415815,0.100055,-4.984978502234181,1.3087951267789637,-0.04039296694058592,0.030360667932538016,-0.04024786382906008,-0.15776494255997414,0.9861889079679077
1785497101.705251455,1789401400.461455,0.099854,-4.9618109877161,1.2985575354465397,-0.040637132677485754,0.030420939170444274,-0.040309958936428386,-0.1576438327614937,0.9862038813870063
1785497101.805073023,1789401400.536078,0.099822,-4.987493265577148,1.3244469480465464,-0.05017877647815999,0.03040856631652737,-0.040206000287746034,-0.15754066890852458,0.9862249917109627
1785497101.905306101,1789401400.625391,0.100233,-4.994527442095357,1.3174275993313245,-0.04578883679956075,0.030358697327844957,-0.040228797144657935,-0.15741885204906625,0.9862450498716854
1785497102.005479574,1789401400.740863,0.100173,-4.997311463827347,1.3074705005766643,-0.042530626854063225,0.030336827453842297,-0.04020084764236649,-0.15743138480450886,0.9862448620030445
1785497102.105117321,1789401400.927086,0.099638,-5.0077770964919965,1.3147062241172676,-0.037867728573173165,0.030527404345727246,-0.03998606154844563,-0.15735044703610102,0.9862606294906505
1785497102.205054998,1789401401.017112,0.099938,-5.003559660131826,1.3207549956046951,-0.03390386615174518,0.030377614767810642,-0.039881727419817145,-0.1572917458827161,0.9862788424255057
1785497102.305244684,1789401401.113907,0.100190,-4.9919702715344245,1.3129958365921324,-0.04782719728734719,0.030097623874199633,-0.03989414069962824,-0.15725973617636013,0.986292028738297
1785497102.405443907,1789401401.299169,0.100199,-4.999119152940025,1.302998736576833,-0.039985804498898936,0.029996744312245208,-0.03971928587445496,-0.1573840290658591,0.9862823333383218
1785497102.505213976,1789401401.398619,0.099770,-5.004211663414819,1.3126907883993442,-0.05058702818580396,0.030276056464717132,-0.03958995323347253,-0.15737376116695811,0.9862806371941409
1785497102.605069637,1789401401.474904,0.099856,-5.012502555463394,1.3100095660810562,-0.04956828486568221,0.030427113556511853,-0.03964913164592751,-0.15737275113948154,0.9862737724988597
1785497102.705035210,1789401401.653044,0.099966,-5.02366482406733,1.3052096556443076,-0.055393505070173155,0.030208099849466024,-0.03989197856294915,-0.15735146822353785,0.986274108043861
1785497102.805399418,1789401401.736934,0.100364,-5.016919342636733,1.3029831875924696,-0.04575678077641532,0.030419367946994017,-0.03997956314477756,-0.1573751485779658,0.9862602897787784
1785497102.905354023,1789401401.819411,0.099955,-5.001065278178213,1.3013025255737591,-0.04688601892657568,0.030322109808461038,-0.039988860505119066,-0.1574018450157843,0.9862586475554429
1785497103.005063057,1789401401.948488,0.099709,-5.007168774854571,1.3001169194826974,-0.04989200030416019,0.03017821139144879,-0.0401390598937308,-0.1574570933617083,0.9862481407729707
1785497103.105225086,1789401402.016411,0.100162,-4.9952227319017455,1.2994467136712633,-0.039048692873275725,0.030117021553129897,-0.04005236176660113,-0.15752963223783714,0.986241952208836
1785497103.205463171,1789401402.073062,0.100238,-5.003570161496025,1.3025742089411683,-0.04236441527695861,0.0301871238817895,-0.040003908665325064,-0.15749805809283254,0.9862468182662123
1785497103.305342197,1789401402.215473,0.099879,-5.009863189690874,1.2975941872862966,-0.04124602778503994,0.03023150407748651,-0.04023808767816114,-0.15745474233268128,0.9862428486829018
1785497103.405105114,1789401402.260537,0.099763,-5.013887820894559,1.3055886430408286,-0.04629798381914474,0.030351189064264508,-0.04020376467828649,-0.15741541498860448,0.9862468503128627
1785497103.505060673,1789401402.314810,0.099956,-5.017407392861065,1.296281252364212,-0.044893685312665854,0.03054471866718247,-0.04013600557581881,-0.15758035170665183,0.9862172955155304
1785497103.605400801,1789401402.465680,0.100340,-5.015745355238376,1.2884561591683497,-0.04257397283938824,0.030535515225148437,-0.03995311990821685,-0.15759478219458176,0.9862227005826703
1785497103.705473661,1789401402.535249,0.100073,-5.030377128783529,1.3026142644640186,-0.04392131859744902,0.030545442796337537,-0.03999288600661128,-0.15748058338213355,0.986239023183964
1785497103.805152655,1789401402.600692,0.099679,-5.022591841008729,1.3151679327357533,-0.03944829727978455,0.029866218421819794,-0.040088911215841364,-0.15751537984316974,0.9862503704980627
1785497103.905055285,1789401402.664038,0.099903,-5.027482270951277,1.3159397798927723,-0.04184185582708577,0.03025853238433038,-0.039796923262493455,-0.15738682727199754,0.9862707603483111
1785497104.005399704,1789401402.748278,0.100344,-5.027643274960733,1.3330993333374568,-0.0449044954129294,0.030213392142734375,-0.03978431502971348,-0.1571964897985043,0.9863030076035814
1785497104.105551958,1789401402.818195,0.100152,-5.026992632447986,1.3312141534759976,-0.040582630213835014,0.030393846238090796,-0.039785001939428064,-0.15718706225686535,0.9862989380459591
1785497104.205308437,1789401402.917197,0.099756,-5.013699359652911,1.3050854917282073,-0.05151837511509483,0.030212737242180873,-0.04015129063231535,-0.15733468274600862,0.9862661212746296
1785497104.305117607,1789401403.000626,0.099809,-5.020047194890858,1.2957881340785367,-0.0412129918496319,0.029976556301585338,-0.0400356124130484,-0.1574292769089304,0.9862629358253999
1785497104.405202389,1789401403.107869,0.100085,-5.026647674076313,1.3060411165576933,-0.04617969629056551,0.02991951261777063,-0.04015581277827928,-0.15735739638983384,0.986271252377478
1785497104.505457401,1789401403.263054,0.100255,-5.010617459434425,1.3039037065246717,-0.047476298973484043,0.02993770832040115,-0.04026292892068266,-0.15737479084312253,0.9862635577685762
1785497104.605374575,1789401403.336200,0.099917,-5.002556554376605,1.30261519628661,-0.04327709517002237,0.030284241745711992,-0.040084559093382904,-0.1574630986583161,0.9862461484766839
1785497104.705209970,1789401403.420245,0.099835,-4.992162797742643,1.302090148520554,-0.04662308028604695,0.030047346319057696,-0.0402746951752678,-0.1573868692856962,0.98625781582919
1785497104.805038929,1789401403.501720,0.099829,-4.994532661211578,1.304969285054965,-0.05273460687713227,0.030208444270946506,-0.04036921339301807,-0.15744549125286703,0.9862396736031749
1785497104.905224800,1789401403.603727,0.100186,-4.9845983954904085,1.3055075481726424,-0.043380976800590054,0.029940542753457637,-0.04027622457872949,-0.15734008739489236,0.9862684657495013
1785497105.005427122,1789401403.702858,0.100202,-4.990839779880853,1.3018438937099583,-0.04831705367600814,0.029880778395606086,-0.04018338263085157,-0.15742805702737353,0.9862600274285666
1785497105.105274439,1789401403.831084,0.099847,-4.995335452311535,1.2992600665720986,-0.046457413271527914,0.030059524730053647,-0.04000092981015965,-0.15765271149502516,0.9862261267810684
1785497105.205122709,1789401403.914523,0.099848,-4.995009280181703,1.2987386459003825,-0.043989759134359874,0.030087730190551065,-0.03980411415137474,-0.1575681387127027,0.9862467453184396
1785497105.305074215,1789401403.997928,0.099952,-5.007762391768809,1.3028608867580616,-0.042849160542722364,0.030218473861224282,-0.03999944235100767,-0.15750282444024338,0.9862452781851219
1785497105.405356169,1789401404.113225,0.100282,-5.013472333463881,1.3046673728749396,-0.044438508840210444,0.029985118718302742,-0.03986671443940425,-0.15738599984375046,0.9862764241268442
1785497105.505525827,1789401404.198743,0.100170,-5.012227670575191,1.315392147076651,-0.042524978850832396,0.030425605493366745,-0.03991557543863968,-0.1573855016693569,0.9862610370647543
1785497105.605158806,1789401404.300218,0.099633,-5.0084902579722295,1.3185671464870423,-0.05224009783917666,0.03080261399067705,-0.039871263692781295,-0.157436466690098,0.9862429925018555
1785497105.705113173,1789401404.423379,0.099954,-5.000574426792262,1.3209680850486918,-0.04399811123289421,0.030572321196278788,-0.04002141944487547,-0.15734843517279698,0.9862581249910981
1785497105.805236340,1789401404.635103,0.100123,-5.0133842927352035,1.3138098759822092,-0.03897131470205267,0.03051345249016736,-0.04013685537351274,-0.15729624715604548,0.9862635817510833
1785497105.905271769,1789401404.731146,0.100035,-5.009130839935151,1.320311105101294,-0.051530207709782117,0.030406515911627997,-0.04009164021903212,-0.15732652906345737,0.9862638934015096
1785497106.005307198,1789401404.921801,0.100035,-5.014318768651452,1.3268361790864878,-0.04549686446269141,0.030340154576501046,-0.0399107274444032,-0.15718449674360122,0.9862959205221218
1785497106.105099440,1789401405.014938,0.099792,-5.00508914090645,1.3179772590007317,-0.043944642008442836,0.03034042922228194,-0.040137350423002996,-0.1571470985352389,0.986292675060284
1785497106.205060482,1789401405.097298,0.099961,-5.002481695882607,1.319630290828113,-0.03887298658835181,0.03021577721153278,-0.04014822932706195,-0.1571682779909092,0.9862926841879965
1785497106.305275917,1789401405.252169,0.100215,-5.008216101795259,1.3241209524081243,-0.034339080179805914,0.030206813822357636,-0.039924153417803664,-0.15723934837474576,0.986290726761255
1785497106.405407667,1789401405.327107,0.100132,-4.98926198277069,1.3228756911333162,-0.0485894429516327,0.0304500398917621,-0.040112656094306885,-0.15718626327108473,0.9862840607707849
1785497106.505170584,1789401405.414711,0.099763,-4.9984577082081465,1.3239495809122968,-0.045710754317038194,0.030556832708377977,-0.039961057732821596,-0.15730671651341854,0.9862677074605349
1785497106.605043888,1789401405.505756,0.099873,-5.014174927998926,1.3257835923379666,-0.03616335631030937,0.030773272865553338,-0.04000291292211616,-0.15725066670949667,0.9862682193269195
1785497106.705147505,1789401405.515044,0.100104,-5.0081011106244695,1.3110572039369262,-0.04086281521554891,0.03033528857938166,-0.03988368656667005,-0.15738019806757675,0.9862659555458931
1785497106.805429935,1789401405.525161,0.100282,-5.003779243570084,1.3133163438622812,-0.038640814723982564,0.03050329229163436,-0.0399128297380272,-0.15731697108018244,0.986269682080828
1785497106.905267477,1789401405.608405,0.099838,-5.011754395573705,1.3148657851432277,-0.03977396198744665,0.030505789396073756,-0.03992747393976321,-0.15720714166149408,0.9862865244180927
1785497107.005175591,1789401405.720535,0.099908,-5.004338520001462,1.3176461335624594,-0.04676445034544113,0.030259379061723126,-0.03993388695849033,-0.15723054014214438,0.9862901256211486
1785497107.105046988,1789401405.823363,0.099871,-4.999705287201252,1.3111052044782392,-0.04764446701130404,0.03050565027592981,-0.039666914360622495,-0.15738116316763884,0.986269289132708
1785497107.205170393,1789401405.942486,0.100123,-4.997412669868416,1.3084701498242264,-0.040995113623759405,0.030424901817894198,-0.039784036890864044,-0.15736224906094567,0.9862700838657253
1785497107.305591583,1789401406.034273,0.100421,-5.011126738851862,1.311295918816062,-0.052886899825174916,0.03075368500248974,-0.039766025093347694,-0.1608241308018999,0.9857020204193774
1785497107.405290365,1789401406.111286,0.099699,-5.002687508908222,1.3155266244450714,-0.046001496961732,0.031065588186043217,-0.039946621773801365,-0.16507720005713794,0.9849815808738752
1785497107.505061388,1789401406.237750,0.099771,-5.006148242024127,1.3108387675527449,-0.05046996331143361,0.031199863947137578,-0.03958429145816501,-0.17003465798562348,0.984148295453045
1785497107.605070591,1789401406.340333,0.100009,-4.999642405637383,1.3263284917183447,-0.05275481509236152,0.030231726495519022,-0.03944701925043395,-0.18082476337132344,0.9822588153521701
1785497107.705433846,1789401406.437418,0.100363,-5.019409784617479,1.3301636805524821,-0.04722230011598788,0.03154700824698704,-0.03817330645314392,-0.19407381619282107,0.9797361577554655
