stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785495504.147046089,1789399258.868781,0.100054,3.345920729317493,-4.090082129198275,0.3125843032869505,-0.07468965170969608,-0.010219031958650456,0.3285589942022365,0.9414701347584674
1785495504.247185946,1789399258.966297,0.100140,3.3480380184055973,-4.0916828461362185,0.3136647692779558,-0.0748007010474498,-0.010100695206171451,0.32866785399823545,0.941424597526194
1785495504.346479893,1789399259.100928,0.099294,3.356353918436219,-4.074217090171273,0.3123177025186164,-0.07467876340123118,-0.010602842221393873,0.32847676584580615,0.9414954467936477
1785495504.446754932,1789399259.165075,0.100275,3.361463169205328,-4.073133102164154,0.3078443889727848,-0.07450172726904691,-0.010163730722896372,0.3283610409524418,0.9415546813628773
1785495504.546991110,1789399259.261193,0.100236,3.3492567558927,-4.077778478523709,0.3102827556437901,-0.07460109578258002,-0.009880925162363833,0.32864638562264203,0.9414502626496778
1785495504.647241116,1789399259.355859,0.100250,3.3562008025508434,-4.063639577235621,0.3079087237469405,-0.07425107465822713,-0.010031723403474987,0.32835906633467105,0.9415765853043911
1785495504.747437000,1789399259.463273,0.100196,3.361310656594881,-4.073936484860714,0.3028356661942047,-0.07402327248202688,-0.009813123638329995,0.32818103480343264,0.9416588905388502
1785495504.846482992,1789399259.561702,0.099046,3.369040486099396,-4.066821734611489,0.3003193131663812,-0.07411725644954546,-0.0096471725709101,0.32823634495577736,0.9416339342907365
1785495504.946623087,1789399259.656946,0.100140,3.3665085626413287,-4.079934162155942,0.30221862577783704,-0.0741529338867436,-0.009797172554602997,0.328283985470224,0.9416129686286765
1785495505.046892881,1789399259.766100,0.100270,3.3797792876626396,-4.062145438300417,0.29628618909735743,-0.07431099803947375,-0.010128404089286523,0.32805849261373415,0.941675589799898
1785495505.147120953,1789399259.865724,0.100228,3.3814997893619454,-4.059771420559549,0.30978167984622307,-0.07445053342633287,-0.010155876568282438,0.3281470856133266,0.9416334034257409
1785495505.247278929,1789399259.954176,0.100158,3.372012712790644,-4.065404155457902,0.3016644019264781,-0.0741324095885333,-0.010261071242631776,0.3281067571586174,0.9416714141208744
1785495505.347341061,1789399260.065472,0.100062,3.3595746999113527,-4.061853051598562,0.30276064393762087,-0.07387208349735516,-0.010159540441340487,0.32835525970836654,0.9416063521661435
1785495505.446474075,1789399260.164619,0.099133,3.3455700012479297,-4.047384681827037,0.30009677981439076,-0.07394911419664926,-0.010546543764933091,0.3285212916746437,0.9415381350962735
1785495505.546713114,1789399260.261066,0.100239,3.3330516137969406,-4.059963309411453,0.3031212826678803,-0.07393673682673162,-0.010067930908214019,0.3286685740933578,0.9414929442741888
1785495505.647195101,1789399260.364429,0.100482,3.3360684554232307,-4.075642117300074,0.3090806682140792,-0.0743666111858703,-0.010522285651141472,0.3287263819852842,0.9414339352457346
1785495505.747324944,1789399260.456066,0.100130,3.3291045461231485,-4.061793977513134,0.3102690900945618,-0.07427947770355198,-0.010438517329427159,0.3289054144272612,0.9413792141897345
1785495505.846527100,1789399260.574597,0.099202,3.356248383737014,-4.067425264160236,0.30578472403186163,-0.07425184894153339,-0.010482124206053487,0.3285187155431439,0.9415159273951637
1785495505.946873903,1789399260.679104,0.100347,3.349936610907079,-4.058684749926878,0.30829596923487984,-0.07436584346128342,-0.010200839532452844,0.32873006935961435,0.9414362462206073
1785495506.047142982,1789399260.801222,0.100269,3.3792447298193773,-4.064499243769046,0.3044896812757761,-0.07430999250545547,-0.010167872098669213,0.3281654166814625,0.9416379870656801
1785495506.146275997,1789399260.864022,0.099133,3.370234418338214,-4.061147463587899,0.30027436398406493,-0.07405335750318714,-0.009986323596921459,0.32808915276007933,0.941686721486873
1785495506.246577978,1789399260.958370,0.100302,3.3726974790306588,-4.064873305961089,0.3094568760630194,-0.0738684737223556,-0.009531634357249633,0.3279533745804302,0.9417532482756388
1785495506.346806049,1789399261.061548,0.100228,3.37641853523273,-4.064363681669495,0.301269579320393,-0.07379597057270972,-0.009953266090813631,0.32785013626370113,0.9417905156526208
1785495506.446005106,1789399261.173291,0.099199,3.3617290201722527,-4.065211710298748,0.3032382561363433,-0.07381957667226767,-0.00986645056075735,0.3282280820506315,0.941657925898053
1785495506.546238899,1789399261.269660,0.100234,3.3673470168526785,-4.0717189034925205,0.3072591064274091,-0.07427018328148714,-0.010293399130607783,0.32821599151452013,0.9416221369125795
1785495506.646478891,1789399261.366192,0.100240,3.3650987653179083,-4.086354423020778,0.3045538566410243,-0.07371731408066627,-0.010645395744851027,0.3283093828083352,0.941629110804343
1785495506.747008085,1789399261.462406,0.100529,3.3623988048577056,-4.083797951611034,0.3069080294524156,-0.07420022098865216,-0.01014494970152506,0.3283820168188081,0.9415713771301677
1785495506.846240044,1789399261.555889,0.099232,3.363943009275763,-4.074328589393509,0.3097795367368208,-0.07396548494182598,-0.010362109158350804,0.3284398884660448,0.9415672962648621
1785495506.946577072,1789399261.660169,0.100337,3.3443244322178143,-4.0912692492379,0.3097460548920023,-0.074171139313084,-0.010115258878422202,0.32847493931309485,0.9415415752233568
1785495507.045897007,1789399261.759908,0.099320,3.343686323681079,-4.103351505369259,0.3140336018253891,-0.07445946256761357,-0.01027488759544336,0.32853181741769155,0.9414972437895245
1785495507.146096945,1789399261.858656,0.100200,3.336035784194487,-4.094428083599649,0.3113927736868408,-0.07451310760961333,-0.010727091541992797,0.3288140645114974,0.9413894185090654
1785495507.246433020,1789399261.963605,0.100336,3.342419261677457,-4.107542908170036,0.3155310603589164,-0.07460056421506672,-0.009980120842083547,0.3285944013261036,0.9414674038031855
1785495507.346697092,1789399262.060329,0.100264,3.346792055912987,-4.103457628448707,0.3102171103805005,-0.07443236191176848,-0.010284679049531297,0.32847265622265415,0.9415199217176009
1785495507.447047949,1789399262.164224,0.100351,3.3425724405477495,-4.102829165337444,0.3098159182346468,-0.07405097494987656,-0.010112765246156365,0.32862236717574533,0.9414996149122198
1785495507.546226025,1789399262.255062,0.099178,3.3303471068653807,-4.1057774501207565,0.3062750931070496,-0.07430869938258275,-0.009862576193922055,0.3286400177439881,0.9414758018792192
1785495507.646471977,1789399262.361392,0.100246,3.3504412764122127,-4.108926079086824,0.30529191232689684,-0.07408821693935203,-0.009866013112505996,0.3284844549342057,0.9415474288439158
1785495507.746664047,1789399262.457763,0.100192,3.3612053910462127,-4.09804262350267,0.30265754938446204,-0.07445414076741659,-0.0099311438318728,0.328417155872077,0.9415413559869115
1785495507.846965075,1789399262.560009,0.100301,3.363326075899648,-4.103013638615321,0.3075441366317234,-0.0742015530193541,-0.009829380181036514,0.32832103481978625,0.9415958851384372
1785495507.946997881,1789399262.655040,0.100033,3.36784952765123,-4.10151439893269,0.3151295095553375,-0.07422004899805038,-0.010025273522617712,0.3283510786664363,0.941581885635079
1785495508.046061039,1789399262.764585,0.099063,3.369381125380309,-4.10179316204061,0.3109009762426714,-0.07437352853120258,-0.00985701906345625,0.32825557468975547,0.9416048508339893
1785495508.146408081,1789399262.863046,0.100347,3.368724195667047,-4.089552865455682,0.3127482293817966,-0.07419053007007902,-0.009821443580539439,0.3282558762761487,0.9416195538454436
1785495508.246478081,1789399262.959553,0.100070,3.370308697313647,-4.084667932857059,0.3204069516266287,-0.07453954526545072,-0.009685904624459014,0.32812508271412977,0.9416389804681361
1785495508.346611023,1789399263.058081,0.100133,3.3622760109493584,-4.0772821949926845,0.3163807582879401,-0.07452048600350715,-0.010048274384686254,0.32823079885053646,0.9415998470866642
1785495508.446723938,1789399263.159604,0.100113,3.3682110543428703,-4.0656277667026455,0.31013197519018226,-0.07445968551255276,-0.01024406050353329,0.32824055085833936,0.9415991478490119
1785495508.546008110,1789399263.258400,0.099284,3.3752883776701683,-4.061720416773821,0.3162506825777395,-0.07452114952869421,-0.010289420192856603,0.3281417673802759,0.9416282210116503
1785495508.646019936,1789399263.362828,0.100012,3.3820603837342222,-4.06339759081686,0.31522956334096164,-0.07439356916844997,-0.010607631243833461,0.3277831094613791,0.9417596870633204
1785495508.746041059,1789399263.457381,0.100021,3.3458371246609193,-4.077742478028119,0.31078081641098076,-0.07424733279323883,-0.010065657194541512,0.3283712887097527,0.941572255787854
1785495508.846118927,1789399263.565580,0.100078,3.3546305494567874,-4.070652191580099,0.3061319689991103,-0.0740933374331614,-0.009942451287857102,0.3280215171199104,0.9417076028772181
1785495508.946329117,1789399263.664330,0.100210,3.353134034896533,-4.069590439542844,0.3035180550523253,-0.07401127592644263,-0.009932564959836217,0.3282813875743538,0.9416236008943888
1785495509.046408892,1789399263.784510,0.100080,3.3521279140891673,-4.0616662317725325,0.30515665421312516,-0.07398609143135863,-0.00983892158882225,0.32820248621372644,0.9416540670223901
1785495509.145608902,1789399263.865206,0.099200,3.363016191442985,-4.074653913166627,0.29906976627513476,-0.07365105672079722,-0.010442459721855417,0.32814913935554996,0.9416924228319344
1785495509.245861053,1789399263.954726,0.100252,3.359106630954562,-4.067883611806244,0.3017758757603502,-0.0739656269964135,-0.010518126066670717,0.3281524893606889,0.941665757460393
1785495509.346220970,1789399264.060512,0.100360,3.360452869395009,-4.055986886600902,0.2969567782264609,-0.07371318140799313,-0.010456995990348909,0.32818217472662403,0.941675888144787
1785495509.445620060,1789399264.156202,0.099399,3.36259008910406,-4.06793853149962,0.2942351939413153,-0.07349642226598349,-0.01019428976104304,0.3281627367722756,0.9417024851642358
1785495509.546011925,1789399264.265064,0.100392,3.3549561753821986,-4.067717133958167,0.2995766337252759,-0.07376779805988806,-0.010111182857967088,0.32823866573304133,0.9416556983677212
1785495509.645236969,1789399264.364661,0.099225,3.3592545120576616,-4.075047579094602,0.30617367037996834,-0.07389407849740197,-0.010207094610614462,0.32814842685298967,0.9416762131096534
1785495509.745548964,1789399264.455481,0.100312,3.3497870531128697,-4.085627028150511,0.30926265703011435,-0.07408449888226991,-0.010018479217986855,0.32851102356699974,0.9415368418147446
1785495509.846002102,1789399264.571013,0.100453,3.357903506832741,-4.061380810875865,0.30988482621666247,-0.07426114756871448,-0.010371473962348544,0.328239006249842,0.9416139704070569
1785495509.945202112,1789399264.671803,0.099200,3.361118952410082,-4.054132093203553,0.3101280193059788,-0.07421076221316611,-0.010011307998910748,0.32820314002737055,0.9416343427042504
1785495510.045433044,1789399264.767678,0.100231,3.341133099325112,-4.0557016491684195,0.3166531791497658,-0.07438340768600347,-0.010137995742704057,0.32852687983772433,0.9415064624990249
1785495510.145792961,1789399264.862778,0.100360,3.3448672162863344,-4.0669605784125284,0.31758124764576173,-0.07439850677582474,-0.010448278387071665,0.32857961038000927,0.9414834758564776
1785495510.244911909,1789399264.957870,0.099119,3.3593846136600707,-4.070315793045757,0.30728481535425745,-0.0740160787045587,-0.010423077063564684,0.3284196111696394,0.9415697204970591
1785495510.344995022,1789399265.061906,0.100083,3.3596950059644506,-4.076381187198876,0.30360357490390527,-0.07406299711101651,-0.010759653000871287,0.32861382527780036,0.9414944801551018
1785495510.445111036,1789399265.157271,0.100116,3.335280845990388,-4.092439647878752,0.3024469881058561,-0.07400308801195488,-0.009775954662458577,0.32853948099576946,0.9415358639489855
1785495510.545259953,1789399265.275314,0.100149,3.3382104007620006,-4.087652119923427,0.302213187978014,-0.07392297550461807,-0.009886953420882508,0.32856910134508305,0.9415306619998528
1785495510.645535946,1789399265.369398,0.100276,3.3437380531113554,-4.069366575920243,0.3019255727052032,-0.07423618795517667,-0.010009264404559935,0.3284927557416587,0.9415313656215675
1785495510.745632887,1789399265.462193,0.100097,3.345452888876353,-4.055590859483073,0.3095121419620261,-0.07440952696605203,-0.010135047074120645,0.3285115481922565,0.9415097799926563
1785495510.845674038,1789399265.559724,0.100041,3.334345128002223,-4.050910963672375,0.3176909816803886,-0.07422998750298836,-0.01004420646210178,0.32867669524490095,0.941467287203726
1785495510.945910931,1789399265.656966,0.100237,3.3457967281763983,-4.04729185005308,0.31175587555374756,-0.07426601960224383,-0.00991899979695105,0.3285050635103641,0.9415256741180872
1785495511.046080112,1789399265.765351,0.100169,3.3513980840649538,-4.0507540179482335,0.30233110337791735,-0.07402408936054906,-0.00982959461490921,0.32842923829371484,0.9415721155056886
1785495511.146358013,1789399265.892504,0.100278,3.3539436310260475,-4.0711687969460995,0.2994628756144576,-0.07373652421960215,-0.01028015165397028,0.3285044993121663,0.9415636130446238
1785495511.245685101,1789399265.959541,0.099327,3.3533149059380505,-4.093078952876176,0.29913177938421903,-0.07374323751556314,-0.009929188790881623,0.3284367694189109,0.9415904813794301
1785495511.345772982,1789399266.058391,0.100088,3.345312327821355,-4.088007139269871,0.31102346547297727,-0.07392565173874108,-0.00962823469572584,0.3286224948083705,0.9415144985700264
1785495511.446065903,1789399266.162567,0.100293,3.344607212237373,-4.107534639778265,0.310995830540236,-0.07417627344386103,-0.00958125110447922,0.32856249686368366,0.9415162057765952
1785495511.545387983,1789399266.257422,0.099322,3.342118530722719,-4.10658996157672,0.3067845205366786,-0.07413245892581058,-0.009916754759233691,0.3285804890471048,0.9415099036793099
1785495511.645665884,1789399266.358251,0.100278,3.3458741316470406,-4.111058876383721,0.3143766254774971,-0.07444215258901137,-0.009928778853621494,0.32845759730947616,0.9415282215834403
1785495511.745943069,1789399266.455936,0.100277,3.352278149949854,-4.108729990418869,0.31626940461831693,-0.07479044215357664,-0.010407749150444736,0.328403117857636,0.941514450606828
1785495511.845134020,1789399266.559147,0.099191,3.3465332101696834,-4.098832864087061,0.3146344944076062,-0.07469176968927793,-0.010252416391623914,0.328440126667649,0.9415110783699546
1785495511.945416927,1789399266.657284,0.100283,3.3463653214322417,-4.090213060494294,0.30992790799419156,-0.0745292114497226,-0.010107320030521649,0.3284611465768838,0.9415181962723194
1785495512.045608997,1789399266.774177,0.100192,3.3523428479320585,-4.086683849956359,0.3043797688832426,-0.07428651207527635,-0.010451763882388217,0.3282970496729348,0.9415908463507293
1785495512.145756960,1789399266.882707,0.100148,3.3569968665485646,-4.086002836395197,0.3100134637944605,-0.07438967770259437,-0.01034548869579456,0.32832701893806737,0.9415734253632007
